3750	92.5	27.5	17.5	0
3751	97.5	27.5	17.5	0
3752	127.5	27.5	17.5	0
3753	102.5	27.5	17.5	0
3754	122.5	27.5	17.5	0
3755	107.5	27.5	17.5	0
3756	112.5	27.5	17.5	0
3757	117.5	27.5	17.5	0
3758	2.5	37.5	17.5	0
3759	7.5	37.5	17.5	0
3760	12.5	37.5	17.5	0
3761	17.5	37.5	17.5	0
3762	22.5	37.5	17.5	0
3763	142.5	37.5	17.5	0
3764	27.5	37.5	17.5	0
3765	32.5	37.5	17.5	0
3766	37.5	37.5	17.5	0
3767	42.5	37.5	17.5	0
3768	47.5	37.5	17.5	0
3769	137.5	37.5	17.5	0
3770	52.5	37.5	17.5	0
3771	57.5	37.5	17.5	0
3772	62.5	37.5	17.5	0
3773	67.5	37.5	17.5	0
3774	72.5	37.5	17.5	0
3775	132.5	37.5	17.5	0
3776	77.5	37.5	17.5	0
3777	82.5	37.5	17.5	0
3778	87.5	37.5	17.5	0
3779	92.5	37.5	17.5	0
3780	97.5	37.5	17.5	0
3781	127.5	37.5	17.5	0
3782	102.5	37.5	17.5	0
3783	122.5	37.5	17.5	0
3784	107.5	37.5	17.5	0
3785	112.5	37.5	17.5	0
3786	117.5	37.5	17.5	0
3787	2.5	32.5	17.5	0
3788	7.5	32.5	17.5	0
3789	12.5	32.5	17.5	0
3790	17.5	32.5	17.5	0
3791	22.5	32.5	17.5	0
3792	142.5	32.5	17.5	0
3793	27.5	32.5	17.5	0
3794	32.5	32.5	17.5	0
3795	37.5	32.5	17.5	0
3796	42.5	32.5	17.5	0
3797	47.5	32.5	17.5	0
3798	137.5	32.5	17.5	0
3799	52.5	32.5	17.5	0
3800	57.5	32.5	17.5	0
3801	62.5	32.5	17.5	0
3802	67.5	32.5	17.5	0
3803	72.5	32.5	17.5	0
3804	132.5	32.5	17.5	0
3805	77.5	32.5	17.5	0
3806	82.5	32.5	17.5	0
3807	87.5	32.5	17.5	0
3808	92.5	32.5	17.5	0
3809	97.5	32.5	17.5	0
3810	127.5	32.5	17.5	0
3811	102.5	32.5	17.5	0
3812	122.5	32.5	17.5	0
3813	107.5	32.5	17.5	0
3814	112.5	32.5	17.5	0
3815	117.5	32.5	17.5	0
4077	147.5	47.5	22.5	0
4078	-2.5	47.5	22.5	0
4081	-2.5	-2.5	22.5	0
4082	147.5	-2.5	22.5	0
4085	142.5	47.5	22.5	0
4086	137.5	47.5	22.5	0
4087	132.5	47.5	22.5	0
4088	127.5	47.5	22.5	0
4089	122.5	47.5	22.5	0
4090	117.5	47.5	22.5	0
4091	112.5	47.5	22.5	0
4092	107.5	47.5	22.5	0
4093	102.5	47.5	22.5	0
4094	97.5	47.5	22.5	0
4095	92.5	47.5	22.5	0
4096	87.5	47.5	22.5	0
4097	82.5	47.5	22.5	0
4098	77.5	47.5	22.5	0
4099	72.5	47.5	22.5	0
4100	67.5	47.5	22.5	0
4101	62.5	47.5	22.5	0
4102	57.5	47.5	22.5	0
4103	52.5	47.5	22.5	0
4104	47.5	47.5	22.5	0
4105	42.5	47.5	22.5	0
4106	37.5	47.5	22.5	0
4107	32.5	47.5	22.5	0
4108	27.5	47.5	22.5	0
4109	22.5	47.5	22.5	0
4110	17.5	47.5	22.5	0
4111	12.5	47.5	22.5	0
4112	7.5	47.5	22.5	0
4113	2.5	47.5	22.5	0
4143	2.5	-2.5	22.5	0
4144	7.5	-2.5	22.5	0
4145	12.5	-2.5	22.5	0
4146	17.5	-2.5	22.5	0
4147	22.5	-2.5	22.5	0
4148	27.5	-2.5	22.5	0
4149	32.5	-2.5	22.5	0
4150	37.5	-2.5	22.5	0
4151	42.5	-2.5	22.5	0
4152	47.5	-2.5	22.5	0
4153	52.5	-2.5	22.5	0
4154	57.5	-2.5	22.5	0
4155	62.5	-2.5	22.5	0
4156	67.5	-2.5	22.5	0
4157	72.5	-2.5	22.5	0
4158	77.5	-2.5	22.5	0
4159	82.5	-2.5	22.5	0
4160	87.5	-2.5	22.5	0
4161	92.5	-2.5	22.5	0
4162	97.5	-2.5	22.5	0
4163	102.5	-2.5	22.5	0
4164	107.5	-2.5	22.5	0
4165	112.5	-2.5	22.5	0
4166	117.5	-2.5	22.5	0
4167	122.5	-2.5	22.5	0
4168	127.5	-2.5	22.5	0
4169	132.5	-2.5	22.5	0
4170	137.5	-2.5	22.5	0
4171	142.5	-2.5	22.5	0
4210	147.5	2.5	22.5	0
4211	147.5	7.5	22.5	0
4212	147.5	12.5	22.5	0
4213	147.5	17.5	22.5	0
4214	147.5	22.5	22.5	0
4215	147.5	27.5	22.5	0
4216	147.5	32.5	22.5	0
4217	147.5	37.5	22.5	0
4218	147.5	42.5	22.5	0
4219	-2.5	42.5	22.5	0
4220	-2.5	37.5	22.5	0
4221	-2.5	32.5	22.5	0
4222	-2.5	27.5	22.5	0
4223	-2.5	22.5	22.5	0
4224	-2.5	17.5	22.5	0
4225	-2.5	12.5	22.5	0
4226	-2.5	7.5	22.5	0
4227	-2.5	2.5	22.5	0
4237	2.5	2.5	22.5	0
4238	7.5	2.5	22.5	0
4239	12.5	2.5	22.5	0
4240	17.5	2.5	22.5	0
4241	22.5	2.5	22.5	0
4242	142.5	2.5	22.5	0
4243	27.5	2.5	22.5	0
4244	32.5	2.5	22.5	0
4245	37.5	2.5	22.5	0
4246	42.5	2.5	22.5	0
4247	47.5	2.5	22.5	0
4248	137.5	2.5	22.5	0
4249	52.5	2.5	22.5	0
4250	57.5	2.5	22.5	0
4251	62.5	2.5	22.5	0
4252	67.5	2.5	22.5	0
4253	72.5	2.5	22.5	0
4254	132.5	2.5	22.5	0
4255	77.5	2.5	22.5	0
4256	82.5	2.5	22.5	0
4257	87.5	2.5	22.5	0
4258	92.5	2.5	22.5	0
4259	97.5	2.5	22.5	0
4260	127.5	2.5	22.5	0
4261	102.5	2.5	22.5	0
4262	122.5	2.5	22.5	0
4263	107.5	2.5	22.5	0
4264	112.5	2.5	22.5	0
4265	117.5	2.5	22.5	0
4266	2.5	7.5	22.5	0
4267	7.5	7.5	22.5	0
4268	12.5	7.5	22.5	0
4269	17.5	7.5	22.5	0
4270	22.5	7.5	22.5	0
4271	142.5	7.5	22.5	0
4272	27.5	7.5	22.5	0
4273	32.5	7.5	22.5	0
4274	37.5	7.5	22.5	0
4275	42.5	7.5	22.5	0
4276	47.5	7.5	22.5	0
4277	137.5	7.5	22.5	0
4278	52.5	7.5	22.5	0
4279	57.5	7.5	22.5	0
4280	62.5	7.5	22.5	0
4281	67.5	7.5	22.5	0
4282	72.5	7.5	22.5	0
4283	132.5	7.5	22.5	0
4284	77.5	7.5	22.5	0
4285	82.5	7.5	22.5	0
4286	87.5	7.5	22.5	0
4287	92.5	7.5	22.5	0
4288	97.5	7.5	22.5	0
4289	127.5	7.5	22.5	0
4290	102.5	7.5	22.5	0
4291	122.5	7.5	22.5	0
4292	107.5	7.5	22.5	0
4293	112.5	7.5	22.5	0
4294	117.5	7.5	22.5	0
4295	2.5	12.5	22.5	0
4296	7.5	12.5	22.5	0
4297	12.5	12.5	22.5	0
4298	17.5	12.5	22.5	0
4299	22.5	12.5	22.5	0
4300	142.5	12.5	22.5	0
4301	27.5	12.5	22.5	0
4302	32.5	12.5	22.5	0
4303	37.5	12.5	22.5	0
4304	42.5	12.5	22.5	0
4305	47.5	12.5	22.5	0
4306	137.5	12.5	22.5	0
4307	52.5	12.5	22.5	0
4308	57.5	12.5	22.5	0
4309	62.5	12.5	22.5	0
4310	67.5	12.5	22.5	0
4311	72.5	12.5	22.5	0
4312	132.5	12.5	22.5	0
4313	77.5	12.5	22.5	0
4314	82.5	12.5	22.5	0
4315	87.5	12.5	22.5	0
4316	92.5	12.5	22.5	0
4317	97.5	12.5	22.5	0
4318	127.5	12.5	22.5	0
4319	102.5	12.5	22.5	0
4320	122.5	12.5	22.5	0
4321	107.5	12.5	22.5	0
4322	112.5	12.5	22.5	0
4323	117.5	12.5	22.5	0
4324	2.5	17.5	22.5	0
4325	7.5	17.5	22.5	0
4326	12.5	17.5	22.5	0
4327	17.5	17.5	22.5	0
4328	22.5	17.5	22.5	0
4329	142.5	17.5	22.5	0
4330	27.5	17.5	22.5	0
4331	32.5	17.5	22.5	0
4332	37.5	17.5	22.5	0
4333	42.5	17.5	22.5	0
4334	47.5	17.5	22.5	0
4335	137.5	17.5	22.5	0
4336	52.5	17.5	22.5	0
4337	57.5	17.5	22.5	0
4338	62.5	17.5	22.5	0
4339	67.5	17.5	22.5	0
4340	72.5	17.5	22.5	0
4341	132.5	17.5	22.5	0
4342	77.5	17.5	22.5	0
4343	82.5	17.5	22.5	0
4344	87.5	17.5	22.5	0
4345	92.5	17.5	22.5	0
4346	97.5	17.5	22.5	0
4347	127.5	17.5	22.5	0
4348	102.5	17.5	22.5	0
4349	122.5	17.5	22.5	0
4350	107.5	17.5	22.5	0
4351	112.5	17.5	22.5	0
4352	117.5	17.5	22.5	0
4353	2.5	42.5	22.5	0
4354	7.5	42.5	22.5	0
4355	12.5	42.5	22.5	0
4356	17.5	42.5	22.5	0
4357	22.5	42.5	22.5	0
4358	142.5	42.5	22.5	0
4359	27.5	42.5	22.5	0
4360	32.5	42.5	22.5	0
4361	37.5	42.5	22.5	0
4362	42.5	42.5	22.5	0
4363	47.5	42.5	22.5	0
4364	137.5	42.5	22.5	0
4365	52.5	42.5	22.5	0
4366	57.5	42.5	22.5	0
4367	62.5	42.5	22.5	0
4368	67.5	42.5	22.5	0
4369	72.5	42.5	22.5	0
4370	132.5	42.5	22.5	0
4371	77.5	42.5	22.5	0
4372	82.5	42.5	22.5	0
4373	87.5	42.5	22.5	0
4374	92.5	42.5	22.5	0
4375	97.5	42.5	22.5	0
4376	127.5	42.5	22.5	0
4377	102.5	42.5	22.5	0
4378	122.5	42.5	22.5	0
4379	107.5	42.5	22.5	0
4380	112.5	42.5	22.5	0
4381	117.5	42.5	22.5	0
4382	2.5	22.5	22.5	0
4383	7.5	22.5	22.5	0
4384	12.5	22.5	22.5	0
4385	17.5	22.5	22.5	0
4386	22.5	22.5	22.5	0
4387	142.5	22.5	22.5	0
4388	27.5	22.5	22.5	0
4389	32.5	22.5	22.5	0
4390	37.5	22.5	22.5	0
4391	42.5	22.5	22.5	0
4392	47.5	22.5	22.5	0
4393	137.5	22.5	22.5	0
4394	52.5	22.5	22.5	0
4395	57.5	22.5	22.5	0
4396	62.5	22.5	22.5	0
4397	67.5	22.5	22.5	0
4398	72.5	22.5	22.5	0
4399	132.5	22.5	22.5	0
4400	77.5	22.5	22.5	0
4401	82.5	22.5	22.5	0
4402	87.5	22.5	22.5	0
4403	92.5	22.5	22.5	0
4404	97.5	22.5	22.5	0
4405	127.5	22.5	22.5	0
4406	102.5	22.5	22.5	0
4407	122.5	22.5	22.5	0
4408	107.5	22.5	22.5	0
4409	112.5	22.5	22.5	0
4410	117.5	22.5	22.5	0
4411	2.5	27.5	22.5	0
4412	7.5	27.5	22.5	0
4413	12.5	27.5	22.5	0
4414	17.5	27.5	22.5	0
4415	22.5	27.5	22.5	0
4416	142.5	27.5	22.5	0
4417	27.5	27.5	22.5	0
4418	32.5	27.5	22.5	0
4419	37.5	27.5	22.5	0
4420	42.5	27.5	22.5	0
4421	47.5	27.5	22.5	0
4422	137.5	27.5	22.5	0
4423	52.5	27.5	22.5	0
4424	57.5	27.5	22.5	0
4425	62.5	27.5	22.5	0
4426	67.5	27.5	22.5	0
4427	72.5	27.5	22.5	0
4428	132.5	27.5	22.5	0
4429	77.5	27.5	22.5	0
4430	82.5	27.5	22.5	0
4431	87.5	27.5	22.5	0
4432	92.5	27.5	22.5	0
4433	97.5	27.5	22.5	0
4434	127.5	27.5	22.5	0
4435	102.5	27.5	22.5	0
4436	122.5	27.5	22.5	0
4437	107.5	27.5	22.5	0
4438	112.5	27.5	22.5	0
4439	117.5	27.5	22.5	0
4440	2.5	37.5	22.5	0
4441	7.5	37.5	22.5	0
4442	12.5	37.5	22.5	0
4443	17.5	37.5	22.5	0
4444	22.5	37.5	22.5	0
4445	142.5	37.5	22.5	0
4446	27.5	37.5	22.5	0
4447	32.5	37.5	22.5	0
4448	37.5	37.5	22.5	0
4449	42.5	37.5	22.5	0
4450	47.5	37.5	22.5	0
4451	137.5	37.5	22.5	0
4452	52.5	37.5	22.5	0
4453	57.5	37.5	22.5	0
4454	62.5	37.5	22.5	0
4455	67.5	37.5	22.5	0
4456	72.5	37.5	22.5	0
4457	132.5	37.5	22.5	0
4458	77.5	37.5	22.5	0
4459	82.5	37.5	22.5	0
4460	87.5	37.5	22.5	0
4461	92.5	37.5	22.5	0
4462	97.5	37.5	22.5	0
4463	127.5	37.5	22.5	0
4464	102.5	37.5	22.5	0
4465	122.5	37.5	22.5	0
4466	107.5	37.5	22.5	0
4467	112.5	37.5	22.5	0
4468	117.5	37.5	22.5	0
4469	2.5	32.5	22.5	0
4470	7.5	32.5	22.5	0
4471	12.5	32.5	22.5	0
4472	17.5	32.5	22.5	0
4473	22.5	32.5	22.5	0
4474	142.5	32.5	22.5	0
4475	27.5	32.5	22.5	0
4476	32.5	32.5	22.5	0
4477	37.5	32.5	22.5	0
4478	42.5	32.5	22.5	0
4479	47.5	32.5	22.5	0
4480	137.5	32.5	22.5	0
4481	52.5	32.5	22.5	0
4482	57.5	32.5	22.5	0
4483	62.5	32.5	22.5	0
4484	67.5	32.5	22.5	0
4485	72.5	32.5	22.5	0
4486	132.5	32.5	22.5	0
4487	77.5	32.5	22.5	0
4488	82.5	32.5	22.5	0
4489	87.5	32.5	22.5	0
4490	92.5	32.5	22.5	0
4491	97.5	32.5	22.5	0
4492	127.5	32.5	22.5	0
4493	102.5	32.5	22.5	0
4494	122.5	32.5	22.5	0
4495	107.5	32.5	22.5	0
4496	112.5	32.5	22.5	0
4497	117.5	32.5	22.5	0
4759	147.5	47.5	27.5	0
4760	-2.5	47.5	27.5	0
4763	-2.5	-2.5	27.5	0
4764	147.5	-2.5	27.5	0
4767	142.5	47.5	27.5	0
4768	137.5	47.5	27.5	0
4769	132.5	47.5	27.5	0
4770	127.5	47.5	27.5	0
4771	122.5	47.5	27.5	0
4772	117.5	47.5	27.5	0
4773	112.5	47.5	27.5	0
4774	107.5	47.5	27.5	0
4775	102.5	47.5	27.5	0
4776	97.5	47.5	27.5	0
4777	92.5	47.5	27.5	0
4778	87.5	47.5	27.5	0
4779	82.5	47.5	27.5	0
4780	77.5	47.5	27.5	0
4781	72.5	47.5	27.5	0
4782	67.5	47.5	27.5	0
4783	62.5	47.5	27.5	0
4784	57.5	47.5	27.5	0
4785	52.5	47.5	27.5	0
4786	47.5	47.5	27.5	0
4787	42.5	47.5	27.5	0
4788	37.5	47.5	27.5	0
4789	32.5	47.5	27.5	0
4790	27.5	47.5	27.5	0
4791	22.5	47.5	27.5	0
4792	17.5	47.5	27.5	0
4793	12.5	47.5	27.5	0
4794	7.5	47.5	27.5	0
4795	2.5	47.5	27.5	0
4825	2.5	-2.5	27.5	0
4826	7.5	-2.5	27.5	0
4827	12.5	-2.5	27.5	0
4828	17.5	-2.5	27.5	0
4829	22.5	-2.5	27.5	0
4830	27.5	-2.5	27.5	0
4831	32.5	-2.5	27.5	0
4832	37.5	-2.5	27.5	0
4833	42.5	-2.5	27.5	0
4834	47.5	-2.5	27.5	0
4835	52.5	-2.5	27.5	0
4836	57.5	-2.5	27.5	0
4837	62.5	-2.5	27.5	0
4838	67.5	-2.5	27.5	0
4839	72.5	-2.5	27.5	0
4840	77.5	-2.5	27.5	0
4841	82.5	-2.5	27.5	0
4842	87.5	-2.5	27.5	0
4843	92.5	-2.5	27.5	0
4844	97.5	-2.5	27.5	0
4845	102.5	-2.5	27.5	0
4846	107.5	-2.5	27.5	0
4847	112.5	-2.5	27.5	0
4848	117.5	-2.5	27.5	0
4849	122.5	-2.5	27.5	0
4850	127.5	-2.5	27.5	0
4851	132.5	-2.5	27.5	0
4852	137.5	-2.5	27.5	0
4853	142.5	-2.5	27.5	0
4892	147.5	2.5	27.5	0
4893	147.5	7.5	27.5	0
4894	147.5	12.5	27.5	0
4895	147.5	17.5	27.5	0
4896	147.5	22.5	27.5	0
4897	147.5	27.5	27.5	0
4898	147.5	32.5	27.5	0
4899	147.5	37.5	27.5	0
4900	147.5	42.5	27.5	0
4901	-2.5	42.5	27.5	0
4902	-2.5	37.5	27.5	0
4903	-2.5	32.5	27.5	0
4904	-2.5	27.5	27.5	0
4905	-2.5	22.5	27.5	0
4906	-2.5	17.5	27.5	0
4907	-2.5	12.5	27.5	0
4908	-2.5	7.5	27.5	0
4909	-2.5	2.5	27.5	0
4919	2.5	2.5	27.5	0
4920	7.5	2.5	27.5	0
4921	12.5	2.5	27.5	0
4922	17.5	2.5	27.5	0
4923	22.5	2.5	27.5	0
4924	142.5	2.5	27.5	0
4925	27.5	2.5	27.5	0
4926	32.5	2.5	27.5	0
4927	37.5	2.5	27.5	0
4928	42.5	2.5	27.5	0
4929	47.5	2.5	27.5	0
4930	137.5	2.5	27.5	0
4931	52.5	2.5	27.5	0
4932	57.5	2.5	27.5	0
4933	62.5	2.5	27.5	0
4934	67.5	2.5	27.5	0
4935	72.5	2.5	27.5	0
4936	132.5	2.5	27.5	0
4937	77.5	2.5	27.5	0
4938	82.5	2.5	27.5	0
4939	87.5	2.5	27.5	0
4940	92.5	2.5	27.5	0
4941	97.5	2.5	27.5	0
4942	127.5	2.5	27.5	0
4943	102.5	2.5	27.5	0
4944	122.5	2.5	27.5	0
4945	107.5	2.5	27.5	0
4946	112.5	2.5	27.5	0
4947	117.5	2.5	27.5	0
4948	2.5	7.5	27.5	0
4949	7.5	7.5	27.5	0
4950	12.5	7.5	27.5	0
4951	17.5	7.5	27.5	0
4952	22.5	7.5	27.5	0
4953	142.5	7.5	27.5	0
4954	27.5	7.5	27.5	0
4955	32.5	7.5	27.5	0
4956	37.5	7.5	27.5	0
4957	42.5	7.5	27.5	0
4958	47.5	7.5	27.5	0
4959	137.5	7.5	27.5	0
4960	52.5	7.5	27.5	0
4961	57.5	7.5	27.5	0
4962	62.5	7.5	27.5	0
4963	67.5	7.5	27.5	0
4964	72.5	7.5	27.5	0
4965	132.5	7.5	27.5	0
4966	77.5	7.5	27.5	0
4967	82.5	7.5	27.5	0
4968	87.5	7.5	27.5	0
4969	92.5	7.5	27.5	0
4970	97.5	7.5	27.5	0
4971	127.5	7.5	27.5	0
4972	102.5	7.5	27.5	0
4973	122.5	7.5	27.5	0
4974	107.5	7.5	27.5	0
4975	112.5	7.5	27.5	0
4976	117.5	7.5	27.5	0
4977	2.5	12.5	27.5	0
4978	7.5	12.5	27.5	0
4979	12.5	12.5	27.5	0
4980	17.5	12.5	27.5	0
4981	22.5	12.5	27.5	0
4982	142.5	12.5	27.5	0
4983	27.5	12.5	27.5	0
4984	32.5	12.5	27.5	0
4985	37.5	12.5	27.5	0
4986	42.5	12.5	27.5	0
4987	47.5	12.5	27.5	0
4988	137.5	12.5	27.5	0
4989	52.5	12.5	27.5	0
4990	57.5	12.5	27.5	0
4991	62.5	12.5	27.5	0
4992	67.5	12.5	27.5	0
4993	72.5	12.5	27.5	0
4994	132.5	12.5	27.5	0
4995	77.5	12.5	27.5	0
4996	82.5	12.5	27.5	0
4997	87.5	12.5	27.5	0
4998	92.5	12.5	27.5	0
4999	97.5	12.5	27.5	0
5000	127.5	12.5	27.5	0
5001	102.5	12.5	27.5	0
5002	122.5	12.5	27.5	0
5003	107.5	12.5	27.5	0
5004	112.5	12.5	27.5	0
5005	117.5	12.5	27.5	0
5006	2.5	17.5	27.5	0
5007	7.5	17.5	27.5	0
5008	12.5	17.5	27.5	0
5009	17.5	17.5	27.5	0
5010	22.5	17.5	27.5	0
5011	142.5	17.5	27.5	0
5012	27.5	17.5	27.5	0
5013	32.5	17.5	27.5	0
5014	37.5	17.5	27.5	0
5015	42.5	17.5	27.5	0
5016	47.5	17.5	27.5	0
5017	137.5	17.5	27.5	0
5018	52.5	17.5	27.5	0
5019	57.5	17.5	27.5	0
5020	62.5	17.5	27.5	0
5021	67.5	17.5	27.5	0
5022	72.5	17.5	27.5	0
5023	132.5	17.5	27.5	0
5024	77.5	17.5	27.5	0
5025	82.5	17.5	27.5	0
5026	87.5	17.5	27.5	0
5027	92.5	17.5	27.5	0
5028	97.5	17.5	27.5	0
5029	127.5	17.5	27.5	0
5030	102.5	17.5	27.5	0
5031	122.5	17.5	27.5	0
5032	107.5	17.5	27.5	0
5033	112.5	17.5	27.5	0
5034	117.5	17.5	27.5	0
5035	2.5	42.5	27.5	0
5036	7.5	42.5	27.5	0
5037	12.5	42.5	27.5	0
5038	17.5	42.5	27.5	0
5039	22.5	42.5	27.5	0
5040	142.5	42.5	27.5	0
5041	27.5	42.5	27.5	0
5042	32.5	42.5	27.5	0
5043	37.5	42.5	27.5	0
5044	42.5	42.5	27.5	0
5045	47.5	42.5	27.5	0
5046	137.5	42.5	27.5	0
5047	52.5	42.5	27.5	0
5048	57.5	42.5	27.5	0
5049	62.5	42.5	27.5	0
5050	67.5	42.5	27.5	0
5051	72.5	42.5	27.5	0
5052	132.5	42.5	27.5	0
5053	77.5	42.5	27.5	0
5054	82.5	42.5	27.5	0
5055	87.5	42.5	27.5	0
5056	92.5	42.5	27.5	0
5057	97.5	42.5	27.5	0
5058	127.5	42.5	27.5	0
5059	102.5	42.5	27.5	0
5060	122.5	42.5	27.5	0
5061	107.5	42.5	27.5	0
5062	112.5	42.5	27.5	0
5063	117.5	42.5	27.5	0
5064	2.5	22.5	27.5	0
5065	7.5	22.5	27.5	0
5066	12.5	22.5	27.5	0
5067	17.5	22.5	27.5	0
5068	22.5	22.5	27.5	0
5069	142.5	22.5	27.5	0
5070	27.5	22.5	27.5	0
5071	32.5	22.5	27.5	0
5072	37.5	22.5	27.5	0
5073	42.5	22.5	27.5	0
5074	47.5	22.5	27.5	0
5075	137.5	22.5	27.5	0
5076	52.5	22.5	27.5	0
5077	57.5	22.5	27.5	0
5078	62.5	22.5	27.5	0
5079	67.5	22.5	27.5	0
5080	72.5	22.5	27.5	0
5081	132.5	22.5	27.5	0
5082	77.5	22.5	27.5	0
5083	82.5	22.5	27.5	0
5084	87.5	22.5	27.5	0
5085	92.5	22.5	27.5	0
5086	97.5	22.5	27.5	0
5087	127.5	22.5	27.5	0
5088	102.5	22.5	27.5	0
5089	122.5	22.5	27.5	0
5090	107.5	22.5	27.5	0
5091	112.5	22.5	27.5	0
5092	117.5	22.5	27.5	0
5093	2.5	27.5	27.5	0
5094	7.5	27.5	27.5	0
5095	12.5	27.5	27.5	0
5096	17.5	27.5	27.5	0
5097	22.5	27.5	27.5	0
5098	142.5	27.5	27.5	0
5099	27.5	27.5	27.5	0
5100	32.5	27.5	27.5	0
5101	37.5	27.5	27.5	0
5102	42.5	27.5	27.5	0
5103	47.5	27.5	27.5	0
5104	137.5	27.5	27.5	0
5105	52.5	27.5	27.5	0
5106	57.5	27.5	27.5	0
5107	62.5	27.5	27.5	0
5108	67.5	27.5	27.5	0
5109	72.5	27.5	27.5	0
5110	132.5	27.5	27.5	0
5111	77.5	27.5	27.5	0
5112	82.5	27.5	27.5	0
5113	87.5	27.5	27.5	0
5114	92.5	27.5	27.5	0
5115	97.5	27.5	27.5	0
5116	127.5	27.5	27.5	0
5117	102.5	27.5	27.5	0
5118	122.5	27.5	27.5	0
5119	107.5	27.5	27.5	0
5120	112.5	27.5	27.5	0
5121	117.5	27.5	27.5	0
5122	2.5	37.5	27.5	0
5123	7.5	37.5	27.5	0
5124	12.5	37.5	27.5	0
5125	17.5	37.5	27.5	0
5126	22.5	37.5	27.5	0
5127	142.5	37.5	27.5	0
5128	27.5	37.5	27.5	0
5129	32.5	37.5	27.5	0
5130	37.5	37.5	27.5	0
5131	42.5	37.5	27.5	0
5132	47.5	37.5	27.5	0
5133	137.5	37.5	27.5	0
5134	52.5	37.5	27.5	0
5135	57.5	37.5	27.5	0
5136	62.5	37.5	27.5	0
5137	67.5	37.5	27.5	0
5138	72.5	37.5	27.5	0
5139	132.5	37.5	27.5	0
5140	77.5	37.5	27.5	0
5141	82.5	37.5	27.5	0
5142	87.5	37.5	27.5	0
5143	92.5	37.5	27.5	0
5144	97.5	37.5	27.5	0
5145	127.5	37.5	27.5	0
5146	102.5	37.5	27.5	0
5147	122.5	37.5	27.5	0
5148	107.5	37.5	27.5	0
5149	112.5	37.5	27.5	0
5150	117.5	37.5	27.5	0
5151	2.5	32.5	27.5	0
5152	7.5	32.5	27.5	0
5153	12.5	32.5	27.5	0
5154	17.5	32.5	27.5	0
5155	22.5	32.5	27.5	0
5156	142.5	32.5	27.5	0
5157	27.5	32.5	27.5	0
5158	32.5	32.5	27.5	0
5159	37.5	32.5	27.5	0
5160	42.5	32.5	27.5	0
5161	47.5	32.5	27.5	0
5162	137.5	32.5	27.5	0
5163	52.5	32.5	27.5	0
5164	57.5	32.5	27.5	0
5165	62.5	32.5	27.5	0
5166	67.5	32.5	27.5	0
5167	72.5	32.5	27.5	0
5168	132.5	32.5	27.5	0
5169	77.5	32.5	27.5	0
5170	82.5	32.5	27.5	0
5171	87.5	32.5	27.5	0
5172	92.5	32.5	27.5	0
5173	97.5	32.5	27.5	0
5174	127.5	32.5	27.5	0
5175	102.5	32.5	27.5	0
5176	122.5	32.5	27.5	0
5177	107.5	32.5	27.5	0
5178	112.5	32.5	27.5	0
5179	117.5	32.5	27.5	0
5441	147.5	47.5	32.5	0
5442	-2.5	47.5	32.5	0
5445	-2.5	-2.5	32.5	0
5446	147.5	-2.5	32.5	0
5449	142.5	47.5	32.5	0
5450	137.5	47.5	32.5	0
5451	132.5	47.5	32.5	0
5452	127.5	47.5	32.5	0
5453	122.5	47.5	32.5	0
5454	117.5	47.5	32.5	0
5455	112.5	47.5	32.5	0
5456	107.5	47.5	32.5	0
5457	102.5	47.5	32.5	0
5458	97.5	47.5	32.5	0
5459	92.5	47.5	32.5	0
5460	87.5	47.5	32.5	0
5461	82.5	47.5	32.5	0
5462	77.5	47.5	32.5	0
5463	72.5	47.5	32.5	0
5464	67.5	47.5	32.5	0
5465	62.5	47.5	32.5	0
5466	57.5	47.5	32.5	0
5467	52.5	47.5	32.5	0
5468	47.5	47.5	32.5	0
5469	42.5	47.5	32.5	0
5470	37.5	47.5	32.5	0
5471	32.5	47.5	32.5	0
5472	27.5	47.5	32.5	0
5473	22.5	47.5	32.5	0
5474	17.5	47.5	32.5	0
5475	12.5	47.5	32.5	0
5476	7.5	47.5	32.5	0
5477	2.5	47.5	32.5	0
5507	2.5	-2.5	32.5	0
5508	7.5	-2.5	32.5	0
5509	12.5	-2.5	32.5	0
5510	17.5	-2.5	32.5	0
5511	22.5	-2.5	32.5	0
5512	27.5	-2.5	32.5	0
5513	32.5	-2.5	32.5	0
5514	37.5	-2.5	32.5	0
5515	42.5	-2.5	32.5	0
5516	47.5	-2.5	32.5	0
5517	52.5	-2.5	32.5	0
5518	57.5	-2.5	32.5	0
5519	62.5	-2.5	32.5	0
5520	67.5	-2.5	32.5	0
5521	72.5	-2.5	32.5	0
5522	77.5	-2.5	32.5	0
5523	82.5	-2.5	32.5	0
5524	87.5	-2.5	32.5	0
5525	92.5	-2.5	32.5	0
5526	97.5	-2.5	32.5	0
5527	102.5	-2.5	32.5	0
5528	107.5	-2.5	32.5	0
5529	112.5	-2.5	32.5	0
5530	117.5	-2.5	32.5	0
5531	122.5	-2.5	32.5	0
5532	127.5	-2.5	32.5	0
5533	132.5	-2.5	32.5	0
5534	137.5	-2.5	32.5	0
5535	142.5	-2.5	32.5	0
5574	147.5	2.5	32.5	0
5575	147.5	7.5	32.5	0
5576	147.5	12.5	32.5	0
5577	147.5	17.5	32.5	0
5578	147.5	22.5	32.5	0
5579	147.5	27.5	32.5	0
